,lat,AC,HEAT,HAC,year
15892,49.4764404296875,0.0011983619,0.10624724,0.107445605,2097
15893,50.41884994506836,0.0006090011,0.12283666,0.12344565,2097
15894,51.36125564575195,0.00025232745,0.1931487,0.19340102,2097
15895,52.30366516113281,0.00020779853,0.14759356,0.14780135,2097
15896,53.24607467651367,6.467417e-05,0.15317686,0.15324152,2097
15897,54.188480377197266,2.7834893e-05,0.11621077,0.116238594,2097
15898,55.130889892578125,5.5894347e-06,0.14026682,0.14027242,2097
15899,56.073299407958984,6.5962663e-06,0.19740953,0.19741611,2097
15900,57.01570510864258,1.2545496e-05,0.098529816,0.09854237,2097
15901,57.95811462402344,2.604817e-06,0.09796767,0.09797028,2097
15902,58.9005241394043,1.6716324e-06,0.11509338,0.11509505,2097
15903,59.842933654785156,2.5905872e-06,0.24150047,0.24150306,2097
15904,60.78533935546875,0.0,0.08256161,0.08256161,2097
15905,61.72774887084961,0.0,0.071676664,0.071676664,2097
15906,62.67015838623047,0.0,0.07195784,0.07195784,2097
15907,63.61256408691406,0.0,0.06659606,0.06659606,2097
15908,64.55497741699219,0.0,0.08181361,0.08181361,2097
15909,65.49738311767578,0.0,0.08047763,0.08047763,2097
15910,66.43978881835938,0.0,0.052177407,0.052177407,2097
15911,67.3822021484375,0.0,0.062405005,0.062405005,2097
15912,68.3246078491211,0.0,0.021928854,0.021928854,2097
15913,69.26701354980469,0.0,0.12048319,0.12048319,2097
15914,70.20942687988281,0.0,0.055931184,0.055931184,2097
15915,71.1518325805664,,,,2097
15916,72.09423828125,,,,2097
15917,73.03665161132812,,,,2097
15918,73.97905731201172,,,,2097
15919,74.92146301269531,,,,2097
15920,75.86387634277344,,,,2097
15921,76.80628204345703,,,,2097
15922,77.74868774414062,,,,2097
15923,78.69110107421875,,,,2097
15924,79.63350677490234,,,,2097
15925,80.57591247558594,,,,2097
15926,81.51832580566406,,,,2097
15927,82.46073150634766,,,,2097
15928,83.40314483642578,,,,2097
15929,84.34555053710938,,,,2097
15930,85.28795623779297,,,,2097
15931,86.2303695678711,,,,2097
15932,87.17277526855469,,,,2097
15933,88.11518096923828,,,,2097
15934,89.0575942993164,,,,2097
15935,90.0,,,,2097
15936,-90.0,,,,2098
15937,-89.0575942993164,,,,2098
15938,-88.11518096923828,,,,2098
15939,-87.17277526855469,,,,2098
15940,-86.2303695678711,,,,2098
15941,-85.28795623779297,,,,2098
15942,-84.34555053710938,,,,2098
15943,-83.40314483642578,,,,2098
15944,-82.46073150634766,,,,2098
15945,-81.51832580566406,,,,2098
15946,-80.57591247558594,,,,2098
15947,-79.63350677490234,,,,2098
15948,-78.69110107421875,,,,2098
15949,-77.74868774414062,,,,2098
15950,-76.80628204345703,,,,2098
15951,-75.86387634277344,,,,2098
15952,-74.92146301269531,,,,2098
15953,-73.97905731201172,,,,2098
15954,-73.03665161132812,,,,2098
15955,-72.09423828125,,,,2098
15956,-71.1518325805664,,,,2098
15957,-70.20942687988281,,,,2098
15958,-69.26701354980469,,,,2098
15959,-68.3246078491211,,,,2098
15960,-67.3822021484375,,,,2098
15961,-66.43978881835938,,,,2098
15962,-65.49738311767578,,,,2098
15963,-64.55497741699219,,,,2098
15964,-63.61256408691406,,,,2098
15965,-62.67015838623047,,,,2098
15966,-61.72774887084961,,,,2098
15967,-60.78533935546875,,,,2098
15968,-59.842933654785156,,,,2098
15969,-58.9005241394043,,,,2098
15970,-57.95811462402344,,,,2098
15971,-57.01570510864258,,,,2098
15972,-56.073299407958984,,,,2098
15973,-55.130889892578125,0.0,0.002098032,0.002098032,2098
15974,-54.188480377197266,0.0,0.0022792818,0.0022792818,2098
15975,-53.24607467651367,0.0,0.003866149,0.003866149,2098
15976,-52.30366516113281,,,,2098
15977,-51.36125564575195,0.0,0.0006407048,0.0006407048,2098
15978,-50.41884994506836,,,,2098
15979,-49.4764404296875,0.0,2.7099804e-05,2.7099804e-05,2098
15980,-48.53403091430664,,,,2098
15981,-47.59162139892578,,,,2098
15982,-46.64921569824219,0.0,0.0,0.0,2098
15983,-45.70680618286133,0.0,0.0002739717,0.0002739717,2098
15984,-44.76439666748047,0.0,0.0,0.0,2098
15985,-43.821990966796875,0.0,0.0,0.0,2098
15986,-42.879581451416016,0.0,0.016768996,0.016768996,2098
15987,-41.937171936035156,0.0,1.6973969e-05,1.6973969e-05,2098
15988,-40.99476623535156,0.0,0.006799776,0.006799776,2098
15989,-40.0523567199707,0.0,1.9337136e-05,1.9337136e-05,2098
15990,-39.109947204589844,0.0,1.3367177e-05,1.3367177e-05,2098
15991,-38.167537689208984,0.00018782048,0.038253423,0.03844124,2098
15992,-37.22513198852539,5.7546367e-05,0.0027518517,0.0028093979,2098
15993,-36.28272247314453,1.694668e-06,0.0007975911,0.0007992858,2098
15994,-35.34031295776367,0.00018644915,0.0036778618,0.003864311,2098
15995,-34.39790725708008,0.00043326238,0.001974774,0.0024080365,2098
15996,-33.45549774169922,0.00032534747,0.0015133496,0.0018386972,2098
15997,-32.51308822631836,0.00036160863,0.0010208375,0.0013824461,2098
15998,-31.570680618286133,0.0011608265,0.00060575403,0.0017665805,2098
15999,-30.628273010253906,2.8386283e-05,1.5921985e-05,4.4308268e-05,2098
16000,-29.685863494873047,0.00042986008,0.00034286737,0.0007727274,2098
16001,-28.74345588684082,5.8533524e-06,2.6794833e-05,3.2648186e-05,2098
16002,-27.80104637145996,3.923236e-05,4.440211e-05,8.363446e-05,2098
16003,-26.858638763427734,3.278768e-05,2.6775817e-05,5.9563496e-05,2098
16004,-25.916231155395508,9.8140874e-05,1.5825928e-05,0.000113966795,2098
16005,-24.97382164001465,7.449647e-05,1.3220246e-06,7.581849e-05,2098
16006,-24.031414031982422,0.0007273465,0.0,0.0007273465,2098
16007,-23.089004516601562,0.0013608217,6.3143636e-07,0.0013614531,2098
16008,-22.146596908569336,0.0015630232,0.0,0.0015630232,2098
16009,-21.20418930053711,0.0018373539,0.0,0.0018373539,2098
16010,-20.26177978515625,0.0026598242,0.0,0.0026598242,2098
16011,-19.319372177124023,0.0010587586,0.0,0.0010587586,2098
16012,-18.376962661743164,0.00025394963,0.0,0.00025394963,2098
16013,-17.434555053710938,0.00023967584,0.0,0.00023967584,2098
16014,-16.49214744567871,0.0023524028,0.0,0.0023524028,2098
16015,-15.549737930297852,0.0039688647,0.0,0.0039688647,2098
16016,-14.607329368591309,0.00042674728,0.0,0.00042674728,2098
16017,-13.664921760559082,6.7633555e-06,0.0,6.7633555e-06,2098
16018,-12.722513198852539,0.004691632,0.0,0.004691632,2098
16019,-11.780104637145996,0.0011795578,0.0,0.0011795578,2098
16020,-10.837696075439453,0.001438818,0.0,0.001438818,2098
16021,-9.89528751373291,0.00089966937,0.0,0.00089966937,2098
16022,-8.952879905700684,0.00097092,0.0,0.00097092,2098
16023,-8.01047134399414,0.0015012342,0.0,0.0015012342,2098
16024,-7.068062782287598,0.006231298,0.0,0.006231298,2098
16025,-6.125654220581055,0.0036683024,0.0,0.0036683024,2098
16026,-5.18324613571167,0.0014278657,0.0,0.0014278657,2098
16027,-4.240837574005127,0.000144105,0.0,0.000144105,2098
16028,-3.298429250717163,0.001168795,0.0,0.001168795,2098
16029,-2.356020927429199,0.0013317753,0.0,0.0013317753,2098
16030,-1.4136126041412354,0.0005624537,0.0,0.0005624537,2098
16031,-0.4712041914463043,0.00049377594,0.0,0.00049377594,2098
16032,0.4712041914463043,0.00021004344,0.0,0.00021004344,2098
16033,1.4136126041412354,0.00021033983,0.0,0.00021033983,2098
16034,2.356020927429199,8.6510365e-05,0.0,8.6510365e-05,2098
16035,3.298429250717163,0.0005410575,0.0,0.0005410575,2098
16036,4.240837574005127,0.00030058925,0.0,0.00030058925,2098
16037,5.18324613571167,1.4144956e-05,0.0,1.4144956e-05,2098
16038,6.125654220581055,0.0,0.0,0.0,2098
16039,7.068062782287598,0.0,0.0,0.0,2098
16040,8.01047134399414,0.0,0.0,0.0,2098
16041,8.952879905700684,6.1097955e-05,0.0,6.1097955e-05,2098
16042,9.89528751373291,0.0,0.0,0.0,2098
16043,10.837696075439453,0.00019690944,0.0,0.00019690944,2098
16044,11.780104637145996,3.7033286e-07,0.0,3.7033286e-07,2098
16045,12.722513198852539,0.00016096316,0.0,0.00016096316,2098
16046,13.664921760559082,0.00014126979,0.0,0.00014126979,2098
16047,14.607329368591309,0.00038666313,0.0,0.00038666313,2098
16048,15.549737930297852,4.1096715e-05,0.0,4.1096715e-05,2098
16049,16.49214744567871,4.7931763e-07,0.0,4.7931763e-07,2098
16050,17.434555053710938,1.2977625e-05,0.0,1.2977625e-05,2098
16051,18.376962661743164,9.8424374e-05,0.0,9.8424374e-05,2098
16052,19.319372177124023,0.0020753713,3.531578e-05,0.002110687,2098
16053,20.26177978515625,0.0010358131,1.1013937e-06,0.0010369144,2098
16054,21.20418930053711,0.0019045844,3.678634e-06,0.001908263,2098
16055,22.146596908569336,0.020515434,8.087562e-06,0.020523522,2098
16056,23.089004516601562,0.0066703046,0.00018165934,0.006851964,2098
16057,24.031414031982422,0.009867771,0.00028925738,0.010157028,2098
16058,24.97382164001465,0.0100314915,0.0009585851,0.010990078,2098
16059,25.916231155395508,0.042114545,0.0021206106,0.04423515,2098
16060,26.858638763427734,0.013015176,0.0040034736,0.017018652,2098
16061,27.80104637145996,0.019377371,0.0063008554,0.025678229,2098
16062,28.74345588684082,0.012238541,0.0068491483,0.019087689,2098
16063,29.685863494873047,0.028882518,0.013673907,0.042556427,2098
16064,30.628273010253906,0.016982613,0.018072845,0.035055466,2098
16065,31.570680618286133,0.006536057,0.013884669,0.020420725,2098
16066,32.51308822631836,0.01584582,0.018908182,0.034754008,2098
16067,33.45549774169922,0.023820618,0.027074864,0.05089548,2098
16068,34.39790725708008,0.013182374,0.052085735,0.065268114,2098
16069,35.34031295776367,0.008767656,0.060579434,0.06934709,2098
16070,36.28272247314453,0.0067290408,0.05773568,0.06446472,2098
16071,37.22513198852539,0.0068567325,0.052368842,0.059225578,2098
16072,38.167537689208984,0.006563282,0.054342292,0.06090557,2098
16073,39.109947204589844,0.008095562,0.06866772,0.07676327,2098
16074,40.0523567199707,0.0021873987,0.09125476,0.093442164,2098
16075,40.99476623535156,0.004716212,0.09730086,0.102017075,2098
16076,41.937171936035156,0.0026603155,0.13356544,0.13622575,2098
16077,42.879581451416016,0.0019593518,0.08092866,0.08288801,2098
16078,43.821990966796875,0.0024852317,0.07639367,0.07887891,2098
16079,44.76439666748047,0.005303659,0.06543689,0.07074056,2098
16080,45.70680618286133,0.003860059,0.10760096,0.11146101,2098
16081,46.64921569824219,0.004158841,0.064860165,0.069019005,2098
16082,47.59162139892578,0.0056160907,0.10641077,0.11202685,2098
16083,48.53403091430664,0.004349896,0.11604813,0.12039802,2098
16084,49.4764404296875,0.002234436,0.11610537,0.11833981,2098
16085,50.41884994506836,0.0017809913,0.14219972,0.14398071,2098
16086,51.36125564575195,0.0007332504,0.22481607,0.2255493,2098
16087,52.30366516113281,0.0004572949,0.17333923,0.17379653,2098
16088,53.24607467651367,0.0001862018,0.16380233,0.16398853,2098
16089,54.188480377197266,0.0001568399,0.12354538,0.12370221,2098
16090,55.130889892578125,3.4390818e-05,0.14653145,0.14656584,2098
16091,56.073299407958984,1.2226479e-05,0.20304568,0.2030579,2098
16092,57.01570510864258,4.9913806e-06,0.10160005,0.10160503,2098
16093,57.95811462402344,1.6410586e-07,0.102805294,0.102805465,2098
16094,58.9005241394043,1.2643571e-07,0.12152907,0.12152921,2098
16095,59.842933654785156,5.370558e-07,0.26018202,0.2601826,2098
16096,60.78533935546875,0.0,0.08667784,0.08667784,2098
16097,61.72774887084961,0.0,0.07560444,0.07560444,2098
16098,62.67015838623047,0.0,0.07684059,0.07684059,2098
16099,63.61256408691406,0.0,0.06951545,0.06951545,2098
16100,64.55497741699219,0.0,0.08685735,0.08685735,2098
16101,65.49738311767578,0.0,0.08685667,0.08685667,2098
16102,66.43978881835938,0.0,0.052520525,0.052520525,2098
16103,67.3822021484375,0.0,0.06369832,0.06369832,2098
16104,68.3246078491211,0.0,0.023346787,0.023346787,2098
16105,69.26701354980469,0.0,0.12763466,0.12763466,2098
16106,70.20942687988281,0.0,0.060452435,0.060452435,2098
16107,71.1518325805664,,,,2098
16108,72.09423828125,,,,2098
16109,73.03665161132812,,,,2098
16110,73.97905731201172,,,,2098
16111,74.92146301269531,,,,2098
16112,75.86387634277344,,,,2098
16113,76.80628204345703,,,,2098
16114,77.74868774414062,,,,2098
16115,78.69110107421875,,,,2098
16116,79.63350677490234,,,,2098
16117,80.57591247558594,,,,2098
16118,81.51832580566406,,,,2098
16119,82.46073150634766,,,,2098
16120,83.40314483642578,,,,2098
16121,84.34555053710938,,,,2098
16122,85.28795623779297,,,,2098
16123,86.2303695678711,,,,2098
16124,87.17277526855469,,,,2098
16125,88.11518096923828,,,,2098
16126,89.0575942993164,,,,2098
16127,90.0,,,,2098
16128,-90.0,,,,2099
16129,-89.0575942993164,,,,2099
16130,-88.11518096923828,,,,2099
16131,-87.17277526855469,,,,2099
16132,-86.2303695678711,,,,2099
16133,-85.28795623779297,,,,2099
16134,-84.34555053710938,,,,2099
16135,-83.40314483642578,,,,2099
16136,-82.46073150634766,,,,2099
16137,-81.51832580566406,,,,2099
16138,-80.57591247558594,,,,2099
16139,-79.63350677490234,,,,2099
16140,-78.69110107421875,,,,2099
16141,-77.74868774414062,,,,2099
16142,-76.80628204345703,,,,2099
16143,-75.86387634277344,,,,2099
16144,-74.92146301269531,,,,2099
16145,-73.97905731201172,,,,2099
16146,-73.03665161132812,,,,2099
16147,-72.09423828125,,,,2099
16148,-71.1518325805664,,,,2099
16149,-70.20942687988281,,,,2099
16150,-69.26701354980469,,,,2099
16151,-68.3246078491211,,,,2099
16152,-67.3822021484375,,,,2099
16153,-66.43978881835938,,,,2099
16154,-65.49738311767578,,,,2099
16155,-64.55497741699219,,,,2099
16156,-63.61256408691406,,,,2099
16157,-62.67015838623047,,,,2099
16158,-61.72774887084961,,,,2099
16159,-60.78533935546875,,,,2099
16160,-59.842933654785156,,,,2099
16161,-58.9005241394043,,,,2099
16162,-57.95811462402344,,,,2099
16163,-57.01570510864258,,,,2099
16164,-56.073299407958984,,,,2099
16165,-55.130889892578125,0.0,0.002385769,0.002385769,2099
16166,-54.188480377197266,0.0,0.002376968,0.002376968,2099
16167,-53.24607467651367,0.0,0.004016567,0.004016567,2099
16168,-52.30366516113281,,,,2099
16169,-51.36125564575195,0.0,0.00042480472,0.00042480472,2099
16170,-50.41884994506836,,,,2099
16171,-49.4764404296875,0.0,1.5422285e-05,1.5422285e-05,2099
16172,-48.53403091430664,,,,2099
16173,-47.59162139892578,,,,2099
16174,-46.64921569824219,0.0,0.0,0.0,2099
16175,-45.70680618286133,0.0,0.0005842864,0.0005842864,2099
16176,-44.76439666748047,0.0,0.0,0.0,2099
16177,-43.821990966796875,0.0,0.0,0.0,2099
16178,-42.879581451416016,0.0,0.01580939,0.01580939,2099
16179,-41.937171936035156,0.0,5.7451893e-05,5.7451893e-05,2099
16180,-40.99476623535156,1.6687253e-06,0.0066844826,0.0066861515,2099
16181,-40.0523567199707,0.0,2.5005067e-05,2.5005067e-05,2099
16182,-39.109947204589844,0.0,5.61616e-05,5.61616e-05,2099
16183,-38.167537689208984,0.0003808034,0.039374147,0.03975495,2099
16184,-37.22513198852539,3.7063004e-05,0.0028328253,0.0028698884,2099
16185,-36.28272247314453,1.196e-07,0.000879684,0.0008798036,2099
16186,-35.34031295776367,4.867327e-05,0.003920935,0.003969609,2099
16187,-34.39790725708008,0.00016565154,0.0024778824,0.002643534,2099
16188,-33.45549774169922,0.00013931784,0.0019955144,0.0021348319,2099
16189,-32.51308822631836,0.00030258356,0.0012169579,0.0015195415,2099
16190,-31.570680618286133,0.0010078714,0.0006826956,0.001690567,2099
16191,-30.628273010253906,8.952145e-05,1.187043e-05,0.00010139189,2099
16192,-29.685863494873047,0.0004602114,0.0001754291,0.00063564046,2099
16193,-28.74345588684082,3.9298826e-05,1.5327658e-05,5.4626486e-05,2099
16194,-27.80104637145996,0.00017473141,6.1919796e-05,0.0002366512,2099
16195,-26.858638763427734,9.4616255e-05,1.7241753e-05,0.000111858004,2099
16196,-25.916231155395508,0.00013938166,5.657786e-06,0.00014503946,2099
16197,-24.97382164001465,0.0001197079,3.522374e-06,0.00012323027,2099
16198,-24.031414031982422,0.0019378864,2.3329717e-06,0.0019402193,2099
16199,-23.089004516601562,0.003999013,1.1786831e-06,0.0040001916,2099
16200,-22.146596908569336,0.0018656611,0.0,0.0018656611,2099
16201,-21.20418930053711,0.0023663833,0.0,0.0023663833,2099
16202,-20.26177978515625,0.0028829244,0.0,0.0028829244,2099
16203,-19.319372177124023,0.0014671502,0.0,0.0014671502,2099
16204,-18.376962661743164,0.00047967167,0.0,0.00047967167,2099
16205,-17.434555053710938,0.0004010905,0.0,0.0004010905,2099
16206,-16.49214744567871,0.003950535,0.0,0.003950535,2099
16207,-15.549737930297852,0.0053320713,0.0,0.0053320713,2099
16208,-14.607329368591309,0.00059091015,0.0,0.00059091015,2099
16209,-13.664921760559082,5.2760374e-06,0.0,5.2760374e-06,2099
16210,-12.722513198852539,0.005691216,0.0,0.005691216,2099
16211,-11.780104637145996,0.0010645154,0.0,0.0010645154,2099
16212,-10.837696075439453,0.0010971025,0.0,0.0010971025,2099
16213,-9.89528751373291,0.000770844,0.0,0.000770844,2099
16214,-8.952879905700684,0.00081909995,0.0,0.00081909995,2099
16215,-8.01047134399414,0.001538735,0.0,0.001538735,2099
16216,-7.068062782287598,0.0073007797,0.0,0.0073007797,2099
16217,-6.125654220581055,0.0041364674,0.0,0.0041364674,2099
16218,-5.18324613571167,0.0014350823,0.0,0.0014350823,2099
16219,-4.240837574005127,0.00012213168,0.0,0.00012213168,2099
16220,-3.298429250717163,0.0009654098,0.0,0.0009654098,2099
16221,-2.356020927429199,0.0011906784,0.0,0.0011906784,2099
16222,-1.4136126041412354,0.00040960073,0.0,0.00040960073,2099
16223,-0.4712041914463043,0.000525288,0.0,0.000525288,2099
16224,0.4712041914463043,0.00021067959,0.0,0.00021067959,2099
16225,1.4136126041412354,0.00023973943,0.0,0.00023973943,2099
16226,2.356020927429199,7.0261995e-05,0.0,7.0261995e-05,2099
16227,3.298429250717163,0.0006798379,0.0,0.0006798379,2099
16228,4.240837574005127,0.0004304044,0.0,0.0004304044,2099
16229,5.18324613571167,1.6032453e-05,0.0,1.6032453e-05,2099
16230,6.125654220581055,0.0,0.0,0.0,2099
16231,7.068062782287598,0.0,0.0,0.0,2099
16232,8.01047134399414,0.0,0.0,0.0,2099
16233,8.952879905700684,5.2499527e-05,0.0,5.2499527e-05,2099
16234,9.89528751373291,0.0,0.0,0.0,2099
16235,10.837696075439453,0.00018891394,0.0,0.00018891394,2099
16236,11.780104637145996,3.8920783e-07,0.0,3.8920783e-07,2099
16237,12.722513198852539,0.00018959945,0.0,0.00018959945,2099
16238,13.664921760559082,8.983391e-05,0.0,8.983391e-05,2099
16239,14.607329368591309,0.00034019054,0.0,0.00034019054,2099
16240,15.549737930297852,2.4792509e-05,0.0,2.4792509e-05,2099
16241,16.49214744567871,9.882704e-07,0.0,9.882704e-07,2099
16242,17.434555053710938,1.4258605e-05,0.0,1.4258605e-05,2099
16243,18.376962661743164,0.00013853911,0.0,0.00013853911,2099
16244,19.319372177124023,0.002042139,2.4883615e-05,0.0020670227,2099
16245,20.26177978515625,0.0011357258,3.1789323e-06,0.0011389046,2099
16246,21.20418930053711,0.002159933,5.179232e-06,0.0021651124,2099
16247,22.146596908569336,0.022373399,5.8199603e-05,0.0224316,2099
16248,23.089004516601562,0.008746772,0.00044712776,0.0091939,2099
16249,24.031414031982422,0.00689387,0.00048710094,0.007380971,2099
16250,24.97382164001465,0.008970895,0.0012982499,0.0102691455,2099
16251,25.916231155395508,0.037997063,0.0026086976,0.040605757,2099
16252,26.858638763427734,0.01309232,0.004773694,0.017866014,2099
16253,27.80104637145996,0.023083024,0.007548728,0.03063175,2099
16254,28.74345588684082,0.016310442,0.007920471,0.024230912,2099
16255,29.685863494873047,0.03144059,0.015310396,0.046750974,2099
16256,30.628273010253906,0.024062343,0.021393444,0.04545579,2099
16257,31.570680618286133,0.012701117,0.01616468,0.0288658,2099
16258,32.51308822631836,0.020962192,0.022110566,0.04307275,2099
16259,33.45549774169922,0.028561518,0.02960959,0.05817111,2099
